936,168,-368
928,184,-384
928,176,-400
928,176,-400
920,200,-424
912,176,-336
936,160,-352
928,168,-360
928,176,-392
928,192,-344
928,184,-416
912,168,-448
928,152,-448
928,120,-424
936,112,-400
952,136,-424
944,160,-392
936,192,-456
952,184,-432
872,208,-520
864,184,-488
848,176,-504
848,184,-544
848,200,-552
848,200,-568
