920,184,-392
920,192,-400
928,184,-424
928,176,-464
936,160,-424
912,152,-416
912,144,-392
904,128,-432
904,128,-472
912,136,-440
920,160,-424
928,192,-432
920,160,-360
888,160,-400
896,176,-416
904,176,-424
912,184,-440
912,152,-448
912,144,-392
904,152,-432
920,144,-440
920,160,-416
920,160,-448
912,176,-432
912,200,-456
