792,288,-672
824,280,-616
840,312,-608
848,376,-560
832,416,-536
832,416,-520
848,344,-496
864,216,-520
872,88,-536
840,-32,-504
856,-128,-512
896,-144,-616
976,-128,-680
1056,-32,-632
1088,120,-616
1120,160,-616
1112,152,-624
1112,72,-624
1096,-32,-648
1112,-144,-656
1112,-168,-600
1104,-192,-600
1088,-152,-528
1096,-112,-472
1120,-96,-472
