960,216,-384
968,248,-376
952,224,-368
920,184,-416
928,168,-400
928,168,-472
928,176,-400
928,192,-448
920,200,-440
920,192,-424
920,184,-392
920,192,-400
928,184,-424
928,176,-464
936,160,-424
912,152,-416
912,144,-392
904,128,-432
904,128,-472
912,136,-440
920,160,-424
928,192,-432
920,160,-360
888,160,-400
896,176,-416
