-24,48,-1064
-8,16,-1056
8,40,-1064
8,56,-1048
0,48,-1048
0,56,-1056
0,88,-1056
0,80,-1072
16,48,-1016
8,32,-1072
16,48,-1088
16,96,-1152
-8,104,-1088
0,96,-1104
-16,72,-1072
-16,72,-1064
-24,80,-1056
-8,80,-1040
8,80,-1080
24,80,-1032
56,64,-1056
88,64,-1016
120,80,-1024
112,80,-1024
112,96,-1024
